Date,PM10 ( µg/m3 ),SO2 ( µg/m3 )
2020-08-04 00:00:56,59.91,5.49
2020-08-04 01:00:56,57.13,4.86
2020-08-04 02:00:56,60.43,5.28
2020-08-04 03:00:56,42.87,4.92
2020-08-04 04:00:56,38.97,4.9
2020-08-04 05:00:56,37.74,4.39
2020-08-04 06:00:56,29.9,4.48
2020-08-04 07:00:56,27.26,13.4
2020-08-04 08:00:56,34.97,7.21
2020-08-04 09:00:56,34.36,8.63
2020-08-04 10:00:56,45.59,15.57
2020-08-04 11:00:56,63.0,36.76
2020-08-04 12:00:56,62.93,40.66
2020-08-04 13:00:56,60.74,21.2
2020-08-04 14:00:56,52.87,12.63
2020-08-04 15:00:56,48.53,6.6
2020-08-04 16:00:56,34.39,7.7
2020-08-04 17:00:56,45.97,5.93
2020-08-04 18:00:56,45.4,6.16
2020-08-04 19:00:56,57.3,6.61
2020-08-04 20:00:56,66.07,8.28
2020-08-04 21:00:56,67.84,9.02
2020-08-04 22:00:56,63.0,7.43
2020-08-04 23:00:56,62.72,8.67
2020-08-05 00:00:56,53.97,10.39
2020-08-05 01:00:56,54.15,8.44
2020-08-05 02:00:56,86.74,8.43
2020-08-05 03:00:56,49.87,12.58
2020-08-05 04:00:56,46.07,9.84
2020-08-05 05:00:56,47.9,8.83
2020-08-05 06:00:56,44.6,7.77
2020-08-05 07:00:56,33.16,8.96
2020-08-05 08:00:56,38.0,9.6
2020-08-05 09:00:56,38.07,10.0
2020-08-05 10:00:56,39.93,9.48
2020-08-05 11:00:56,38.16,9.35
2020-08-05 12:00:56,43.59,13.97
2020-08-05 13:00:56,61.2,33.67
2020-08-05 14:00:56,66.93,31.1
2020-08-05 15:00:56,64.94,17.89
2020-08-05 16:00:56,62.58,9.12
2020-08-05 17:00:56,50.03,7.51
2020-08-05 18:00:56,51.43,8.77
2020-08-05 19:00:56,65.33,9.33
2020-08-05 20:00:56,83.54,8.36
2020-08-05 21:00:56,69.9,7.04
2020-08-05 22:00:56,67.03,6.9
2020-08-05 23:00:56,68.07,8.18
2020-08-06 00:00:56,69.94,10.74
2020-08-06 01:00:56,67.47,10.53
2020-08-06 02:00:56,51.87,10.8
2020-08-06 03:00:56,47.93,12.71
2020-08-06 04:00:56,45.97,15.37
2020-08-06 05:00:56,44.86,11.28
2020-08-06 06:00:56,40.9,9.46
2020-08-06 07:00:56,38.07,9.39
2020-08-06 08:00:56,40.0,10.53
2020-08-06 09:00:56,40.03,12.7
2020-08-06 10:00:56,41.56,14.47
2020-08-06 11:00:56,57.7,21.7
2020-08-06 12:00:56,49.3,0.0
2020-08-06 13:00:56,58.26,21.61
2020-08-06 14:00:56,66.1,21.36
2020-08-06 15:00:56,68.44,8.65
2020-08-06 16:00:56,51.81,6.96
2020-08-06 17:00:56,46.33,8.14
2020-08-06 18:00:56,56.07,8.24
2020-08-06 19:00:56,58.06,9.71
2020-08-06 20:00:56,60.23,10.46
2020-08-06 21:00:56,67.26,9.46
2020-08-06 22:00:56,74.47,8.11
2020-08-06 23:00:56,58.67,7.16
2020-08-07 00:00:56,49.16,8.92
2020-08-07 01:00:56,54.3,11.23
2020-08-07 02:00:56,62.44,13.12
2020-08-07 03:00:56,45.9,9.76
2020-08-07 04:00:56,43.16,8.25
2020-08-07 05:00:56,47.88,8.68
2020-08-07 06:00:56,43.72,9.44
2020-08-07 07:00:56,35.0,9.3
2020-08-07 08:00:56,35.88,32.74
2020-08-07 09:00:56,63.33,62.62
2020-08-07 10:00:56,73.14,58.14
2020-08-07 11:00:56,77.33,51.87
2020-08-07 12:00:56,86.7,38.66
2020-08-07 13:00:56,77.93,29.64
2020-08-07 14:00:56,75.8,15.18
2020-08-07 15:00:56,69.87,9.33
2020-08-07 16:00:56,66.46,7.12
2020-08-07 17:00:56,80.3,9.25
2020-08-07 18:00:56,90.19,9.0
2020-08-07 19:00:56,123.68,7.45
2020-08-07 20:00:56,84.34,7.31
2020-08-07 21:00:56,64.7,6.49
2020-08-07 22:00:56,56.13,14.32
2020-08-07 23:00:56,60.27,19.08
2020-08-08 00:00:56,67.78,31.2
2020-08-08 01:00:56,60.87,35.34
2020-08-08 02:00:56,56.8,20.15
2020-08-08 03:00:56,50.64,13.72
2020-08-08 04:00:56,40.26,10.08
2020-08-08 05:00:56,48.1,7.61
2020-08-08 06:00:56,51.07,7.95
2020-08-08 07:00:56,52.63,7.76
2020-08-08 08:00:56,42.21,5.39
2020-08-08 09:00:56,48.16,6.13
2020-08-08 10:00:56,53.16,7.96
2020-08-08 11:00:56,58.23,11.5
2020-08-08 12:00:56,64.62,13.41
2020-08-08 13:00:56,53.26,20.25
2020-08-08 14:00:56,61.1,18.26
2020-08-08 15:00:56,63.67,20.11
2020-08-08 16:00:56,54.26,9.88
2020-08-08 17:00:56,62.28,7.76
2020-08-08 18:00:56,70.9,5.72
2020-08-08 19:00:56,68.23,4.65
2020-08-08 20:00:56,74.84,4.31
2020-08-08 21:00:56,69.7,4.75
2020-08-08 22:00:56,60.76,11.88
2020-08-08 23:00:56,53.8,3.94
2020-08-09 00:00:56,48.56,3.93
2020-08-09 01:00:56,64.63,4.04
2020-08-09 02:00:56,54.07,3.56
2020-08-09 03:00:56,55.65,3.58
2020-08-09 04:00:56,45.43,4.48
2020-08-09 05:00:56,57.9,4.66
2020-08-09 06:00:56,55.23,4.87
2020-08-09 07:00:56,61.54,7.16
2020-08-09 08:00:56,48.3,8.85
2020-08-09 09:00:56,56.74,8.47
2020-08-09 10:00:56,49.03,7.64
2020-08-09 11:00:56,50.1,7.51
2020-08-09 12:00:56,52.87,8.2
2020-08-09 13:00:56,48.97,8.41
2020-08-09 14:00:56,47.77,9.67
2020-08-09 15:00:56,41.46,9.46
2020-08-09 16:00:56,55.13,8.28
2020-08-09 17:00:56,58.47,8.35
2020-08-09 18:00:56,41.67,7.39
2020-08-09 19:00:56,31.97,6.81
2020-08-09 20:00:56,31.25,14.08
2020-08-09 21:00:56,38.9,6.84
2020-08-09 22:00:56,35.9,6.86
2020-08-09 23:00:56,32.7,6.52
2020-08-10 00:00:56,24.41,6.62
2020-08-10 01:00:56,37.03,7.15
2020-08-10 02:00:56,37.97,6.73
2020-08-10 03:00:56,36.87,6.6
2020-08-10 04:00:56,33.25,6.69
2020-08-10 05:00:56,40.84,6.57
2020-08-10 06:00:56,35.81,6.78
2020-08-10 07:00:56,29.77,3.87
2020-08-10 08:00:56,23.09,2.96
2020-08-10 09:00:56,25.97,3.27
2020-08-10 10:00:56,25.3,2.74
2020-08-10 11:00:56,33.97,3.12
2020-08-10 12:00:56,33.13,3.49
2020-08-10 13:00:56,36.9,3.69
2020-08-10 14:00:56,33.87,3.32
2020-08-10 15:00:56,30.23,3.14
2020-08-10 16:00:56,37.17,2.34
2020-08-10 17:00:56,42.3,2.44
2020-08-10 18:00:56,50.6,3.3
2020-08-10 19:00:56,39.46,3.65
2020-08-10 20:00:56,52.61,3.44
2020-08-10 21:00:56,41.44,6.57
2020-08-10 22:00:56,54.51,7.3
2020-08-10 23:00:56,40.49,5.8
2020-08-11 00:00:56,54.84,5.83
2020-08-11 01:00:56,49.56,8.15
2020-08-11 02:00:56,35.73,6.87
2020-08-11 03:00:56,28.2,6.31
2020-08-11 04:00:56,34.13,5.93
2020-08-11 05:00:56,37.87,5.19
2020-08-11 06:00:56,34.0,4.33
2020-08-11 07:00:56,33.77,6.78
2020-08-11 08:00:56,27.13,9.49
2020-08-11 09:00:56,31.26,14.89
2020-08-11 10:00:56,38.9,17.12
2020-08-11 11:00:56,36.34,17.63
2020-08-11 12:00:56,47.16,16.52
2020-08-11 13:00:56,52.0,18.01
2020-08-11 14:00:56,51.74,11.46
2020-08-11 15:00:56,43.93,8.7
2020-08-11 16:00:56,41.94,7.68
2020-08-11 17:00:56,40.07,6.97
2020-08-11 18:00:56,41.9,7.32
2020-08-11 19:00:56,39.26,9.05
2020-08-11 20:00:56,47.07,8.53
2020-08-11 21:00:56,48.94,8.59
2020-08-11 22:00:56,46.97,8.1
2020-08-11 23:00:56,45.77,8.32
2020-08-12 00:00:56,39.13,8.49
2020-08-12 01:00:56,42.77,7.38
2020-08-12 02:00:56,36.03,7.38
2020-08-12 03:00:56,36.87,7.13
2020-08-12 04:00:56,33.13,7.43
2020-08-12 05:00:56,36.8,15.0
2020-08-12 06:00:56,30.91,7.55
2020-08-12 07:00:56,28.03,7.32
2020-08-12 08:00:56,29.33,7.86
2020-08-12 09:00:56,39.43,14.92
2020-08-12 10:00:56,51.74,17.21
2020-08-12 11:00:56,44.15,16.08
2020-08-12 12:00:56,49.23,18.82
2020-08-12 13:00:56,55.9,17.58
2020-08-12 14:00:56,53.13,16.62
2020-08-12 15:00:56,56.87,12.53
2020-08-12 16:00:56,52.72,9.08
2020-08-12 17:00:56,43.77,5.9
2020-08-12 18:00:56,37.23,5.67
2020-08-12 19:00:56,44.33,6.59
2020-08-12 20:00:56,54.36,15.61
2020-08-12 21:00:56,64.8,13.15
2020-08-12 22:00:56,58.44,9.47
2020-08-12 23:00:56,42.26,7.97
2020-08-13 00:00:56,49.62,7.86
2020-08-13 01:00:56,37.97,7.43
2020-08-13 02:00:56,36.61,7.52
2020-08-13 03:00:56,25.26,7.45
2020-08-13 04:00:56,32.91,6.74
2020-08-13 05:00:56,30.23,6.65
2020-08-13 06:00:56,36.97,7.36
2020-08-13 07:00:56,36.0,7.79
2020-08-13 08:00:56,36.23,7.72
2020-08-13 09:00:56,43.06,9.26
2020-08-13 10:00:56,44.8,9.99
2020-08-13 11:00:56,38.93,10.1
2020-08-13 12:00:56,37.22,10.54
2020-08-13 13:00:56,43.8,11.74
2020-08-13 14:00:56,38.2,12.55
2020-08-13 15:00:56,44.3,9.48
2020-08-13 16:00:56,52.67,8.1
2020-08-13 17:00:56,42.87,6.59
2020-08-13 18:00:56,38.97,6.44
2020-08-13 19:00:56,38.03,7.82
2020-08-13 20:00:56,39.25,8.89
2020-08-13 21:00:56,46.74,6.73
2020-08-13 22:00:56,39.13,6.19
2020-08-13 23:00:56,42.77,6.15
2020-08-14 00:00:56,36.31,8.16
2020-08-14 01:00:56,45.8,7.37
2020-08-14 02:00:56,39.74,7.29
2020-08-14 03:00:56,32.06,6.62
2020-08-14 04:00:56,34.07,6.97
2020-08-14 05:00:56,35.77,5.48
2020-08-14 06:00:56,29.06,6.73
2020-08-14 07:00:56,30.97,9.61
2020-08-14 08:00:56,30.33,14.2
2020-08-14 09:00:56,40.03,11.08
2020-08-14 10:00:56,40.72,10.93
2020-08-14 11:00:56,32.4,9.64
2020-08-14 12:00:56,43.87,11.77
2020-08-14 13:00:56,40.3,9.62
2020-08-14 14:00:56,48.87,15.49
2020-08-14 15:00:56,44.71,7.17
2020-08-14 16:00:56,36.03,5.65
2020-08-14 17:00:56,36.67,4.94
2020-08-14 18:00:56,27.23,5.29
2020-08-14 19:00:56,34.26,6.87
2020-08-14 20:00:56,42.13,9.32
2020-08-14 21:00:56,46.16,6.05
2020-08-14 22:00:56,50.5,5.68
2020-08-14 23:00:56,36.16,5.76
2020-08-15 00:00:56,40.68,6.37
2020-08-15 01:00:56,31.17,6.57
2020-08-15 02:00:56,35.9,6.35
2020-08-15 03:00:56,32.84,6.7
2020-08-15 04:00:56,28.13,7.16
2020-08-15 05:00:56,31.84,6.67
2020-08-15 06:00:56,26.84,5.96
2020-08-15 07:00:56,22.23,5.71
2020-08-15 08:00:56,29.23,7.52
2020-08-15 09:00:56,35.87,8.37
2020-08-15 10:00:56,32.13,12.5
2020-08-15 11:00:56,36.07,16.15
2020-08-15 12:00:56,37.9,16.1
2020-08-15 13:00:56,35.58,16.35
2020-08-15 14:00:56,51.81,17.46
2020-08-15 15:00:56,45.48,9.68
2020-08-15 16:00:56,31.07,15.08
2020-08-15 17:00:56,32.91,6.64
2020-08-15 18:00:56,29.97,6.05
2020-08-15 19:00:56,29.23,7.66
2020-08-15 20:00:56,36.13,7.43
2020-08-15 21:00:56,39.84,5.73
2020-08-15 22:00:56,35.1,5.79
2020-08-15 23:00:56,37.72,6.88
2020-08-16 00:00:56,29.41,8.75
2020-08-16 01:00:56,41.97,7.35
2020-08-16 02:00:56,40.47,7.78
2020-08-16 03:00:56,24.28,7.46
2020-08-16 04:00:56,32.76,7.34
2020-08-16 05:00:56,25.09,8.59
2020-08-16 06:00:56,28.23,9.53
2020-08-16 07:00:56,35.03,8.91
2020-08-16 08:00:56,35.93,13.55
2020-08-16 09:00:56,34.1,27.72
2020-08-16 10:00:56,36.9,18.34
2020-08-16 11:00:56,34.07,11.52
2020-08-16 12:00:56,35.97,9.15
2020-08-16 13:00:56,35.07,8.64
2020-08-16 14:00:56,36.67,6.15
2020-08-16 15:00:56,27.09,5.77
2020-08-16 16:00:56,30.49,7.09
2020-08-16 17:00:56,44.6,8.07
2020-08-16 18:00:56,32.84,7.52
2020-08-16 19:00:56,28.35,7.09
2020-08-16 20:00:56,39.13,5.99
2020-08-16 21:00:56,42.93,6.03
2020-08-16 22:00:56,41.16,6.3
2020-08-16 23:00:56,45.8,5.25
2020-08-17 00:00:56,40.1,5.52
2020-08-17 01:00:56,42.65,5.16
2020-08-17 02:00:56,32.07,4.91
2020-08-17 03:00:56,33.57,4.88
2020-08-17 04:00:56,21.62,4.7
2020-08-17 05:00:56,40.63,5.1
2020-08-17 06:00:56,29.9,5.6
2020-08-17 07:00:56,26.91,5.8
2020-08-17 08:00:56,24.53,6.3
2020-08-17 09:00:56,39.84,7.59
2020-08-17 10:00:56,34.8,9.23
2020-08-17 11:00:56,29.33,10.96
2020-08-17 12:00:56,39.13,12.12
2020-08-17 13:00:56,43.16,11.84
2020-08-17 14:00:56,47.9,12.72
2020-08-17 15:00:56,44.94,9.53
2020-08-17 16:00:56,42.87,9.0
2020-08-17 17:00:56,38.97,8.66
2020-08-17 18:00:56,38.6,8.88
2020-08-17 19:00:56,55.57,7.15
2020-08-17 20:00:56,43.33,7.04
2020-08-17 21:00:56,52.9,7.06
2020-08-17 22:00:56,49.87,6.81
2020-08-17 23:00:56,45.93,7.78
2020-08-18 00:00:56,44.06,6.32
2020-08-18 01:00:56,45.91,6.2
2020-08-18 02:00:56,42.86,6.25
2020-08-18 03:00:56,38.93,5.89
2020-08-18 04:00:56,37.03,5.9
2020-08-18 05:00:56,37.93,7.29
2020-08-18 06:00:56,35.93,7.15
2020-08-18 07:00:56,33.76,5.68
2020-08-18 08:00:56,27.1,5.33
2020-08-18 09:00:56,30.4,7.31
2020-08-18 10:00:56,41.97,8.23
2020-08-18 11:00:56,41.23,9.27
2020-08-18 12:00:56,48.3,0.0
2020-08-18 13:00:56,56.78,10.49
2020-08-18 14:00:56,49.86,8.46
2020-08-18 15:00:56,46.04,7.29
2020-08-18 16:00:56,47.11,7.29
2020-08-18 17:00:56,49.86,7.3
2020-08-18 18:00:56,46.0,6.27
2020-08-18 19:00:56,46.32,5.44
2020-08-18 20:00:56,54.7,6.61
2020-08-18 21:00:56,46.47,7.25
2020-08-18 22:00:56,59.93,6.91
2020-08-18 23:00:56,57.9,8.91
2020-08-19 00:00:56,54.84,10.36
2020-08-19 01:00:56,49.97,8.76
2020-08-19 02:00:56,48.94,15.88
2020-08-19 03:00:56,46.64,7.45
2020-08-19 04:00:56,35.97,6.65
2020-08-19 05:00:56,34.9,6.23
2020-08-19 06:00:56,31.93,7.2
2020-08-19 07:00:56,30.07,6.71
2020-08-19 08:00:56,32.2,7.58
2020-08-19 09:00:56,38.6,10.85
2020-08-19 10:00:56,57.03,20.56
2020-08-19 11:00:56,57.67,16.79
2020-08-19 12:00:56,48.2,13.2
2020-08-19 13:00:56,53.84,12.4
2020-08-19 14:00:56,48.83,11.73
2020-08-19 15:00:56,44.13,9.05
2020-08-19 16:00:56,48.1,8.15
2020-08-19 17:00:56,51.3,23.22
2020-08-19 18:00:56,59.7,7.37
2020-08-19 19:00:56,49.87,7.46
2020-08-19 20:00:56,45.97,6.54
2020-08-19 21:00:56,45.16,5.63
2020-08-19 22:00:56,49.93,5.28
2020-08-19 23:00:56,47.57,5.04
2020-08-20 00:00:56,35.64,6.7
2020-08-20 01:00:56,54.97,10.06
2020-08-20 02:00:56,53.77,9.15
2020-08-20 03:00:56,46.97,6.92
2020-08-20 04:00:56,45.8,6.61
2020-08-20 05:00:56,39.8,6.09
2020-08-20 06:00:56,33.9,6.13
2020-08-20 07:00:56,31.23,6.44
2020-08-20 08:00:56,37.9,7.1
2020-08-20 09:00:56,34.94,9.02
2020-08-20 10:00:56,33.41,9.18
2020-08-20 11:00:56,45.91,11.08
2020-08-20 12:00:56,43.39,0.0
2020-08-20 13:00:56,55.47,14.27
2020-08-20 14:00:56,39.91,11.53
2020-08-20 15:00:56,36.8,7.39
2020-08-20 16:00:56,30.97,3.74
2020-08-20 17:00:56,30.36,3.74
2020-08-20 18:00:56,40.97,2.88
2020-08-20 19:00:56,40.36,2.81
2020-08-20 20:00:56,50.8,3.34
2020-08-20 21:00:56,45.12,3.7
2020-08-20 22:00:56,48.64,4.32
2020-08-20 23:00:56,37.83,1.89
2020-08-21 00:00:56,32.87,1.9
2020-08-21 01:00:56,29.03,1.83
2020-08-21 02:00:56,29.93,3.36
2020-08-21 03:00:56,27.64,3.72
2020-08-21 04:00:56,17.06,4.18
2020-08-21 05:00:56,19.16,5.19
2020-08-21 06:00:56,23.84,5.42
2020-08-21 07:00:56,18.8,6.79
2020-08-21 08:00:56,13.39,9.21
2020-08-21 09:00:56,24.94,10.44
2020-08-21 10:00:56,23.1,10.92
2020-08-21 11:00:56,26.13,11.02
2020-08-21 12:00:56,30.07,10.73
2020-08-21 13:00:56,31.84,9.84
2020-08-21 14:00:56,26.66,8.45
2020-08-21 15:00:56,17.33,7.57
2020-08-21 16:00:56,27.2,7.21
2020-08-21 17:00:56,33.16,14.05
2020-08-21 18:00:56,37.94,6.3
2020-08-21 19:00:56,36.06,6.19
2020-08-21 20:00:56,37.97,7.77
2020-08-21 21:00:56,37.36,9.88
2020-08-21 22:00:56,47.8,10.63
2020-08-21 23:00:56,42.03,8.35
2020-08-22 00:00:56,42.75,6.6
2020-08-22 01:00:56,35.07,10.57
2020-08-22 02:00:56,36.97,12.95
2020-08-22 03:00:56,35.68,8.63
2020-08-22 04:00:56,26.16,7.77
2020-08-22 05:00:56,30.57,7.54
2020-08-22 06:00:56,18.1,7.49
2020-08-22 07:00:56,21.13,6.21
2020-08-22 08:00:56,25.43,4.88
2020-08-22 09:00:56,37.6,7.07
2020-08-22 10:00:56,25.94,8.38
2020-08-22 11:00:56,24.23,8.03
2020-08-22 12:00:56,31.19,13.35
2020-08-22 13:00:56,37.13,11.89
2020-08-22 14:00:56,40.9,8.64
2020-08-22 15:00:56,38.13,8.06
2020-08-22 16:00:56,41.75,6.78
2020-08-22 17:00:56,34.33,4.86
2020-08-22 18:00:56,43.83,6.25
2020-08-22 19:00:56,39.09,4.43
2020-08-22 20:00:56,42.43,12.56
2020-08-22 21:00:56,55.07,30.04
2020-08-22 22:00:56,56.79,13.92
2020-08-22 23:00:56,49.64,10.42
2020-08-23 00:00:56,39.36,7.74
2020-08-23 01:00:56,50.77,4.25
2020-08-23 02:00:56,44.56,3.88
2020-08-23 03:00:56,60.14,4.28
2020-08-23 04:00:56,34.9,3.99
2020-08-23 05:00:56,32.07,3.8
2020-08-23 06:00:56,34.23,3.65
2020-08-23 07:00:56,40.6,5.31
2020-08-23 08:00:56,29.16,5.44
2020-08-23 09:00:56,33.83,6.04
2020-08-23 10:00:56,29.27,8.94
2020-08-23 11:00:56,37.13,9.37
2020-08-23 12:00:56,40.87,7.51
2020-08-23 13:00:56,36.97,7.42
2020-08-23 14:00:56,36.16,8.2
2020-08-23 15:00:56,40.7,9.17
2020-08-23 16:00:56,32.39,9.43
2020-08-23 17:00:56,43.47,7.23
2020-08-23 18:00:56,27.93,6.68
2020-08-23 19:00:56,26.16,5.63
2020-08-23 20:00:56,31.38,5.89
2020-08-23 21:00:56,42.03,5.61
2020-08-23 22:00:56,42.38,5.42
2020-08-23 23:00:56,24.46,6.58
2020-08-24 00:00:56,38.06,6.6
2020-08-24 01:00:56,39.59,6.64
2020-08-24 02:00:56,27.44,6.57
2020-08-24 03:00:56,40.67,5.93
2020-08-24 04:00:56,30.7,7.11
2020-08-24 05:00:56,22.13,7.06
2020-08-24 06:00:56,25.8,6.64
2020-08-24 07:00:56,20.3,4.46
2020-08-24 08:00:56,29.39,5.06
2020-08-24 09:00:56,41.17,14.87
2020-08-24 10:00:56,46.26,15.94
2020-08-24 11:00:56,54.03,8.8
2020-08-24 12:00:56,55.1,22.43
2020-08-24 13:00:56,57.75,12.22
2020-08-24 14:00:56,50.0,14.57
2020-08-24 15:00:56,49.77,12.87
2020-08-24 16:00:56,42.97,5.7
2020-08-24 17:00:56,41.97,5.33
2020-08-24 18:00:56,41.1,4.06
2020-08-24 19:00:56,44.03,4.66
2020-08-24 20:00:56,45.53,7.34
2020-08-24 21:00:56,60.75,5.87
2020-08-24 22:00:56,52.9,4.69
2020-08-24 23:00:56,49.65,4.38
2020-08-25 00:00:56,39.42,8.05
2020-08-25 01:00:56,52.4,6.96
2020-08-25 02:00:56,34.33,7.65
2020-08-25 03:00:56,44.26,6.87
2020-08-25 04:00:56,51.83,6.36
2020-08-25 05:00:56,46.67,13.64
2020-08-25 06:00:56,36.97,6.85
2020-08-25 07:00:56,36.16,6.77
2020-08-25 08:00:56,41.23,7.28
2020-08-25 09:00:56,48.56,26.02
2020-08-25 10:00:56,65.43,45.01
2020-08-25 11:00:56,77.56,41.62
2020-08-25 12:00:56,64.22,46.43
2020-08-25 13:00:56,71.17,32.09
2020-08-25 14:00:56,75.8,27.25
2020-08-25 15:00:56,68.3,13.38
2020-08-25 16:00:56,47.94,8.86
2020-08-25 17:00:56,46.33,8.53
2020-08-25 18:00:56,55.87,8.21
2020-08-25 19:00:56,52.63,8.93
2020-08-25 20:00:56,71.77,10.23
2020-08-25 21:00:56,64.87,9.47
2020-08-25 22:00:56,60.78,6.79
2020-08-25 23:00:56,53.74,7.27
2020-08-26 00:00:56,46.57,13.63
2020-08-26 01:00:56,63.93,12.49
2020-08-26 02:00:56,61.38,9.78
2020-08-26 03:00:56,44.2,8.37
2020-08-26 04:00:56,49.7,7.74
2020-08-26 05:00:56,40.91,6.88
2020-08-26 06:00:56,37.87,6.84
2020-08-26 07:00:56,34.2,7.96
2020-08-26 08:00:56,40.13,10.08
2020-08-26 09:00:56,43.97,11.72
2020-08-26 10:00:56,43.03,10.43
2020-08-26 11:00:56,44.16,10.84
2020-08-26 12:00:56,49.0,11.51
2020-08-26 13:00:56,48.97,10.01
2020-08-26 14:00:56,48.13,9.69
2020-08-26 15:00:56,51.7,8.74
2020-08-26 16:00:56,43.09,6.82
2020-08-26 17:00:56,45.65,5.39
2020-08-26 18:00:56,35.76,6.46
2020-08-26 19:00:56,57.59,5.43
2020-08-26 20:00:56,45.57,4.07
2020-08-26 21:00:56,61.89,3.64
2020-08-26 22:00:56,28.56,6.0
2020-08-26 23:00:56,44.44,8.68
2020-08-27 00:00:56,28.28,6.07
2020-08-27 01:00:56,37.0,6.69
2020-08-27 02:00:56,37.22,10.99
2020-08-27 03:00:56,43.49,8.4
2020-08-27 04:00:56,28.03,5.7
2020-08-27 05:00:56,28.67,5.25
2020-08-27 06:00:56,19.3,5.42
2020-08-27 07:00:56,27.93,2.38
2020-08-27 08:00:56,26.38,4.93
2020-08-27 09:00:56,38.07,7.34
2020-08-27 10:00:56,39.97,8.78
2020-08-27 11:00:56,39.3,6.43
2020-08-27 12:00:56,47.84,5.5
2020-08-27 13:00:56,43.35,5.44
2020-08-27 14:00:56,53.81,5.39
2020-08-27 15:00:56,48.13,6.93
2020-08-27 16:00:56,52.07,4.12
2020-08-27 17:00:56,53.78,3.25
2020-08-27 18:00:56,47.1,2.17
2020-08-27 19:00:56,50.89,1.73
2020-08-27 20:00:56,76.27,1.44
2020-08-27 21:00:56,55.1,1.68
2020-08-27 22:00:56,57.72,2.1
2020-08-27 23:00:56,48.83,2.47
2020-08-28 00:00:56,43.68,3.21
2020-08-28 01:00:56,33.87,3.27
2020-08-28 02:00:56,30.03,3.08
2020-08-28 03:00:56,30.75,2.44
2020-08-28 04:00:56,23.17,1.43
2020-08-28 05:00:56,28.06,2.65
2020-08-28 06:00:56,29.83,1.71
2020-08-28 07:00:56,24.9,2.5
2020-08-28 08:00:56,22.59,44.7
2020-08-28 09:00:56,40.2,41.15
2020-08-28 10:00:56,46.2,26.49
2020-08-28 11:00:56,52.16,47.29
2020-08-28 12:00:56,57.07,27.22
2020-08-28 13:00:56,58.87,12.84
2020-08-28 14:00:56,54.9,15.37
2020-08-28 15:00:56,52.17,14.84
2020-08-28 16:00:56,57.33,21.69
2020-08-28 17:00:56,66.14,5.73
2020-08-28 18:00:56,41.75,3.8
2020-08-28 19:00:56,63.83,3.88
2020-08-28 20:00:56,58.84,3.83
2020-08-28 21:00:56,53.49,3.78
2020-08-28 22:00:56,39.49,3.7
2020-08-28 23:00:56,53.8,3.85
2020-08-29 00:00:56,47.8,4.25
2020-08-29 01:00:56,41.6,8.3
2020-08-29 02:00:56,58.28,17.3
2020-08-29 03:00:56,37.16,7.08
2020-08-29 04:00:56,41.74,5.42
2020-08-29 05:00:56,33.84,4.81
2020-08-29 06:00:56,29.0,4.25
2020-08-29 07:00:56,29.17,5.74
2020-08-29 08:00:56,34.23,7.7
2020-08-29 09:00:56,41.66,12.43
2020-08-29 10:00:56,62.17,15.4
2020-08-29 11:00:56,66.5,13.66
2020-08-29 12:00:56,52.16,10.65
2020-08-29 13:00:56,57.49,26.94
2020-08-29 14:00:56,71.77,15.1
2020-08-29 15:00:56,65.23,13.1
2020-08-29 16:00:56,72.76,10.22
2020-08-29 17:00:56,93.64,9.78
2020-08-29 18:00:56,53.56,6.09
2020-08-29 19:00:56,40.16,6.0
2020-08-29 20:00:56,45.2,5.82
2020-08-29 21:00:56,51.1,6.0
2020-08-29 22:00:56,54.19,14.55
2020-08-29 23:00:56,60.3,7.42
2020-08-30 00:00:56,69.53,6.8
2020-08-30 01:00:56,55.07,9.04
2020-08-30 02:00:56,56.62,9.51
2020-08-30 03:00:56,45.93,7.71
2020-08-30 04:00:56,43.85,8.81
2020-08-30 05:00:56,39.0,8.13
2020-08-30 06:00:56,39.2,8.34
2020-08-30 07:00:56,44.67,8.57
2020-08-30 08:00:56,36.3,9.46
2020-08-30 09:00:56,75.1,14.51
2020-08-30 10:00:56,49.46,17.99
2020-08-30 11:00:56,62.93,14.92
2020-08-30 12:00:56,60.97,15.06
2020-08-30 13:00:56,60.16,20.34
2020-08-30 14:00:56,64.7,23.56
2020-08-30 15:00:56,55.93,13.57
2020-08-30 16:00:56,53.53,8.0
2020-08-30 17:00:56,39.56,3.77
2020-08-30 18:00:56,26.46,4.61
2020-08-30 19:00:56,39.93,4.84
2020-08-30 20:00:56,38.2,4.5
2020-08-30 21:00:56,44.07,5.23
2020-08-30 22:00:56,46.03,5.28
2020-08-30 23:00:56,46.54,5.85
2020-08-31 00:00:56,34.61,66.31
2020-08-31 01:00:56,83.47,42.63
2020-08-31 02:00:56,67.64,11.97
2020-08-31 03:00:56,56.6,11.2
2020-08-31 04:00:56,45.27,10.72
2020-08-31 05:00:56,52.56,10.72
2020-08-31 06:00:56,39.0,10.4
2020-08-31 07:00:56,39.1,11.28
2020-08-31 08:00:56,42.23,12.24
2020-08-31 09:00:56,49.37,16.6
2020-08-31 10:00:56,61.33,59.13
2020-08-31 11:00:56,99.54,47.03
2020-08-31 12:00:56,85.77,40.88
2020-08-31 13:00:56,79.2,32.75
2020-08-31 14:00:56,84.31,24.2
2020-08-31 15:00:56,63.9,16.75
2020-08-31 16:00:56,61.0,9.96
