Date,PM10 ( µg/m3 ),SO2 ( µg/m3 )
2018-08-08 17:00:56,33.47,1.96
2018-08-08 18:00:56,14.9,1.83
2018-08-08 19:00:56,24.23,1.85
2018-08-08 20:00:56,13.85,2.09
2018-08-08 21:00:56,12.71,2.07
2018-08-08 22:00:56,10.85,1.99
2018-08-08 23:00:56,10.0,1.72
2018-08-09 00:00:56,10.0,1.53
2018-08-09 01:00:56,9.42,1.61
2018-08-09 02:00:56,5.56,1.75
2018-08-09 03:00:56,3.15,1.76
2018-08-09 04:00:56,3.86,1.71
2018-08-09 05:00:56,3.15,1.74
2018-08-09 06:00:56,4.15,1.73
2018-08-09 07:00:56,4.41,1.68
2018-08-09 08:00:56,1.59,1.67
2018-08-09 09:00:56,5.58,1.64
2018-08-09 10:00:56,9.14,1.66
2018-08-09 11:00:56,10.0,1.56
2018-08-09 12:00:56,9.13,1.46
2018-08-09 13:00:56,3.4,1.43
2018-08-09 14:00:56,0.0,1.48
2018-08-09 15:00:56,0.0,1.44
2018-08-09 16:00:56,0.71,1.62
2018-08-09 17:00:56,5.44,1.76
2018-08-09 18:00:56,8.29,1.73
2018-08-09 19:00:56,9.71,1.69
2018-08-09 20:00:56,7.71,1.59
2018-08-09 21:00:56,6.15,1.73
2018-08-09 22:00:56,7.43,1.64
2018-08-09 23:00:56,10.43,1.69
2018-08-10 00:00:56,13.44,1.55
2018-08-10 01:00:56,15.85,1.69
2018-08-10 02:00:56,14.7,2.0
2018-08-10 03:00:56,13.0,2.12
2018-08-10 04:00:56,12.57,2.01
2018-08-10 05:00:56,9.71,1.84
2018-08-10 06:00:56,7.71,1.71
2018-08-10 07:00:56,5.57,1.71
2018-08-10 08:00:56,3.29,1.55
2018-08-10 09:00:56,5.58,1.73
2018-08-10 10:00:56,9.29,1.68
2018-08-10 11:00:56,11.0,1.54
2018-08-10 12:00:56,10.85,1.46
2018-08-10 13:00:56,9.55,1.45
2018-08-10 14:00:56,7.0,1.49
2018-08-10 15:00:56,7.29,1.61
2018-08-10 16:00:56,8.57,1.53
2018-08-10 17:00:56,5.86,1.59
2018-08-10 18:00:56,5.0,1.58
2018-08-10 19:00:56,5.43,1.83
2018-08-10 20:00:56,8.0,1.82
2018-08-10 21:00:56,9.01,3.64
2018-08-10 22:00:56,15.15,4.66
2018-08-10 23:00:56,16.43,2.79
2018-08-11 00:00:56,18.4,2.29
2018-08-11 01:00:56,13.93,2.08
2018-08-11 02:00:56,7.85,1.93
2018-08-11 03:00:56,6.41,1.18
2018-08-11 04:00:56,3.0,0.91
2018-08-11 05:00:56,3.44,0.92
2018-08-11 06:00:56,6.0,0.87
2018-08-11 07:00:56,5.56,1.01
2018-08-11 08:00:56,3.44,0.95
2018-08-11 09:00:56,6.73,0.89
2018-08-11 10:00:56,11.15,0.94
2018-08-11 11:00:56,12.45,0.97
2018-08-11 12:00:56,13.93,0.85
2018-08-11 13:00:56,8.0,0.9
2018-08-11 14:00:56,8.15,0.84
2018-08-11 15:00:56,11.05,0.95
2018-08-11 16:00:56,21.81,1.04
2018-08-11 17:00:56,14.56,1.05
2018-08-11 18:00:56,11.41,1.16
2018-08-11 19:00:56,8.29,1.29
2018-08-11 20:00:56,11.42,1.31
2018-08-11 21:00:56,20.75,1.54
2018-08-11 22:00:56,24.39,1.43
2018-08-11 23:00:56,20.56,2.86
2018-08-12 00:00:56,18.3,1.76
2018-08-12 01:00:56,19.85,1.29
2018-08-12 02:00:56,18.26,1.35
2018-08-12 03:00:56,14.0,1.42
2018-08-12 04:00:56,13.26,1.34
2018-08-12 05:00:56,8.56,1.08
2018-08-12 06:00:56,7.47,1.19
2018-08-12 07:00:56,15.86,1.36
2018-08-12 08:00:56,15.0,1.14
2018-08-12 09:00:56,15.61,1.0
2018-08-12 10:00:56,18.27,0.97
2018-08-12 11:00:56,13.55,1.04
2018-08-12 12:00:56,10.71,1.13
2018-08-12 13:00:56,9.15,1.29
2018-08-12 14:00:56,10.15,1.36
2018-08-12 15:00:56,11.74,1.21
2018-08-12 16:00:56,16.29,1.3
2018-08-12 17:00:56,19.31,1.3
2018-08-12 18:00:56,25.57,1.32
2018-08-12 19:00:56,17.3,1.42
2018-08-12 20:00:56,17.05,1.56
2018-08-12 21:00:56,7.46,1.32
2018-08-12 22:00:56,15.07,1.32
2018-08-12 23:00:56,9.41,1.04
2018-08-13 00:00:56,5.85,1.1
2018-08-13 01:00:56,5.58,0.85
2018-08-13 02:00:56,8.56,0.94
2018-08-13 03:00:56,5.42,0.95
2018-08-13 04:00:56,1.85,1.18
2018-08-13 05:00:56,1.86,1.22
2018-08-13 06:00:56,7.0,1.18
2018-08-13 07:00:56,7.0,1.28
2018-08-13 08:00:56,7.3,1.29
2018-08-13 09:00:56,11.05,1.1
2018-08-13 10:00:56,20.37,1.27
2018-08-13 11:00:56,6.15,1.09
2018-08-13 12:00:56,7.0,0.0
2018-08-13 13:00:56,6.56,1.14
2018-08-13 14:00:56,4.0,1.29
2018-08-13 15:00:56,4.0,1.14
2018-08-13 16:00:56,3.56,1.16
2018-08-13 17:00:56,1.29,1.09
2018-08-13 18:00:56,3.3,1.15
2018-08-13 19:00:56,5.3,1.34
2018-08-13 20:00:56,7.3,1.58
2018-08-13 21:00:56,10.34,2.39
2018-08-13 22:00:56,16.69,1.48
2018-08-13 23:00:56,8.71,1.33
2018-08-14 00:00:56,7.0,1.57
2018-08-14 01:00:56,7.14,1.57
2018-08-14 02:00:56,7.71,1.67
2018-08-14 03:00:56,5.71,1.74
2018-08-14 04:00:56,4.0,1.56
2018-08-14 05:00:56,3.4,1.55
2018-08-14 06:00:56,0.0,1.58
2018-08-14 07:00:56,0.0,1.6
2018-08-14 08:00:56,0.0,2.09
2018-08-14 09:00:56,0.87,1.96
2018-08-14 10:00:56,6.58,1.64
2018-08-14 11:00:56,10.0,1.64
2018-08-14 12:00:56,9.71,1.48
2018-08-14 13:00:56,7.57,1.45
2018-08-14 14:00:56,4.72,1.59
2018-08-14 15:00:56,3.59,1.58
2018-08-14 16:00:56,7.88,1.58
2018-08-14 17:00:56,12.25,1.66
2018-08-14 18:00:56,7.71,1.89
2018-08-14 19:00:56,6.0,1.76
2018-08-14 20:00:56,5.71,1.8
2018-08-14 21:00:56,4.58,1.86
2018-08-14 22:00:56,10.04,1.83
2018-08-14 23:00:56,20.55,1.7
2018-08-15 00:00:56,11.57,5.14
2018-08-15 01:00:56,8.4,2.37
2018-08-15 02:00:56,4.85,2.32
2018-08-15 03:00:56,4.0,2.13
2018-08-15 04:00:56,3.85,1.87
2018-08-15 05:00:56,2.85,1.96
2018-08-15 06:00:56,2.0,1.92
2018-08-15 07:00:56,2.15,2.03
2018-08-15 08:00:56,3.15,1.77
2018-08-15 09:00:56,4.73,1.92
2018-08-15 10:00:56,9.73,1.9
2018-08-15 11:00:56,14.45,1.8
2018-08-15 12:00:56,17.15,1.54
2018-08-15 13:00:56,23.07,1.67
2018-08-15 14:00:56,46.79,1.86
2018-08-15 15:00:56,22.64,1.96
2018-08-15 16:00:56,70.29,2.04
2018-08-15 17:00:56,29.11,2.0
2018-08-15 18:00:56,43.77,2.18
2018-08-15 19:00:56,24.26,2.11
2018-08-15 20:00:56,21.18,2.27
2018-08-15 21:00:56,26.86,2.4
2018-08-15 22:00:56,20.6,3.81
2018-08-15 23:00:56,23.38,2.39
2018-08-16 00:00:56,20.15,2.47
2018-08-16 01:00:56,19.94,2.87
2018-08-16 02:00:56,13.56,2.95
2018-08-16 03:00:56,11.0,3.09
2018-08-16 04:00:56,12.02,3.29
2018-08-16 05:00:56,16.54,3.05
2018-08-16 06:00:56,8.44,3.33
2018-08-16 07:00:56,12.74,3.54
2018-08-16 08:00:56,22.56,3.54
2018-08-16 09:00:56,20.85,3.74
2018-08-16 10:00:56,24.78,3.87
2018-08-16 11:00:56,17.85,4.39
2018-08-16 12:00:56,17.15,4.9
2018-08-16 13:00:56,18.0,5.5
2018-08-16 14:00:56,18.31,6.87
2018-08-16 15:00:56,22.49,6.25
2018-08-16 16:00:56,35.54,6.37
2018-08-16 17:00:56,26.56,6.98
2018-08-16 18:00:56,24.0,7.49
2018-08-16 19:00:56,22.83,7.87
2018-08-16 20:00:56,15.42,7.93
2018-08-16 21:00:56,10.4,7.64
2018-08-16 22:00:56,0.85,7.18
2018-08-16 23:00:56,0.0,6.47
2018-08-17 00:00:56,0.0,6.03
2018-08-17 01:00:56,0.44,5.45
2018-08-17 02:00:56,2.56,5.04
2018-08-17 03:00:56,0.0,4.64
2018-08-17 04:00:56,0.29,4.16
2018-08-17 05:00:56,1.71,3.95
2018-08-17 06:00:56,0.15,3.75
2018-08-17 07:00:56,0.86,3.46
2018-08-17 08:00:56,0.0,3.42
2018-08-17 09:00:56,0.88,3.43
2018-08-17 10:00:56,8.19,3.49
2018-08-17 11:00:56,20.13,3.8
2018-08-17 12:00:56,14.85,4.4
2018-08-17 13:00:56,14.3,4.82
2018-08-17 14:00:56,16.9,5.75
2018-08-17 15:00:56,24.1,6.88
2018-08-17 16:00:56,34.65,7.35
2018-08-17 17:00:56,26.71,7.94
2018-08-17 18:00:56,25.0,8.33
2018-08-17 19:00:56,23.5,8.75
2018-08-17 20:00:56,14.85,9.49
2018-08-17 21:00:56,15.5,8.63
2018-08-17 22:00:56,22.97,7.26
2018-08-17 23:00:56,16.26,7.18
2018-08-18 00:00:56,11.71,5.87
2018-08-18 01:00:56,10.0,5.34
2018-08-18 02:00:56,10.3,4.75
2018-08-18 03:00:56,12.89,4.38
2018-08-18 04:00:56,16.92,4.05
2018-08-18 05:00:56,10.85,3.78
2018-08-18 06:00:56,10.29,3.23
2018-08-18 07:00:56,12.58,3.15
2018-08-18 08:00:56,14.83,3.3
2018-08-18 09:00:56,11.21,3.25
2018-08-18 10:00:56,27.96,3.22
2018-08-18 11:00:56,15.12,3.37
2018-08-18 12:00:56,9.85,4.02
2018-08-18 13:00:56,9.0,4.64
2018-08-18 14:00:56,10.61,5.13
2018-08-18 15:00:56,20.15,5.78
2018-08-18 16:00:56,20.56,6.38
2018-08-18 17:00:56,20.05,6.84
2018-08-18 18:00:56,28.64,7.4
2018-08-18 19:00:56,8.85,7.68
2018-08-18 20:00:56,7.85,7.79
2018-08-18 21:00:56,6.56,7.07
2018-08-18 22:00:56,3.71,7.44
2018-08-18 23:00:56,4.19,6.5
2018-08-19 00:00:56,17.0,5.74
2018-08-19 01:00:56,17.58,5.06
2018-08-19 02:00:56,19.53,4.56
2018-08-19 03:00:56,10.41,4.15
2018-08-19 04:00:56,6.41,3.67
2018-08-19 05:00:56,3.3,3.86
2018-08-19 06:00:56,5.47,3.77
2018-08-19 07:00:56,8.3,3.01
2018-08-19 08:00:56,11.21,3.49
2018-08-19 09:00:56,16.31,3.16
2018-08-19 10:00:56,7.15,2.98
2018-08-19 11:00:56,8.45,3.25
2018-08-19 12:00:56,10.7,3.36
2018-08-19 13:00:56,8.85,3.84
2018-08-19 14:00:56,8.3,4.37
2018-08-19 15:00:56,11.19,5.05
2018-08-19 16:00:56,18.0,5.73
2018-08-19 17:00:56,16.66,6.25
2018-08-19 18:00:56,9.3,6.74
2018-08-19 19:00:56,10.85,7.07
2018-08-19 20:00:56,9.55,6.99
2018-08-19 21:00:56,7.3,6.5
2018-08-19 22:00:56,9.0,6.06
2018-08-19 23:00:56,9.15,5.71
2018-08-20 00:00:56,10.0,5.07
2018-08-20 01:00:56,9.85,4.72
2018-08-20 02:00:56,8.55,4.39
2018-08-20 03:00:56,5.11,4.7
2018-08-20 04:00:56,0.45,4.12
2018-08-20 05:00:56,3.3,3.88
2018-08-20 06:00:56,4.41,3.5
2018-08-20 07:00:56,1.0,3.37
2018-08-20 08:00:56,1.45,3.38
2018-08-20 09:00:56,4.44,3.26
2018-08-20 10:00:56,7.0,3.1
2018-08-20 11:00:56,6.85,3.43
2018-08-20 12:00:56,6.61,3.69
2018-08-20 13:00:56,21.37,4.24
2018-08-20 14:00:56,75.07,4.89
2018-08-20 15:00:56,18.46,5.61
2018-08-20 16:00:56,19.97,6.33
2018-08-20 17:00:56,14.15,7.34
2018-08-20 18:00:56,14.38,7.69
2018-08-20 19:00:56,11.76,8.9
2018-08-20 20:00:56,16.76,7.92
2018-08-20 21:00:56,21.9,7.3
2018-08-20 22:00:56,26.4,6.57
2018-08-20 23:00:56,21.94,5.94
2018-08-21 00:00:56,16.75,5.29
2018-08-21 01:00:56,20.7,4.9
2018-08-21 02:00:56,18.85,4.49
2018-08-21 03:00:56,17.69,4.23
2018-08-21 04:00:56,15.22,3.91
2018-08-21 05:00:56,11.15,3.53
2018-08-21 06:00:56,12.6,3.31
2018-08-21 07:00:56,14.66,3.08
2018-08-21 08:00:56,7.45,2.97
2018-08-21 09:00:56,11.92,3.0
2018-08-21 10:00:56,21.81,3.1
2018-08-21 11:00:56,14.41,3.45
2018-08-21 12:00:56,11.0,3.72
2018-08-21 13:00:56,12.19,4.45
2018-08-21 14:00:56,19.15,5.07
2018-08-21 15:00:56,18.81,5.62
2018-08-21 16:00:56,13.19,6.43
2018-08-21 17:00:56,19.4,7.07
2018-08-21 18:00:56,16.59,7.48
2018-08-21 19:00:56,20.3,7.56
2018-08-21 20:00:56,22.89,7.5
2018-08-21 21:00:56,28.45,7.05
2018-08-21 22:00:56,30.55,6.37
2018-08-21 23:00:56,27.7,5.91
2018-08-22 00:00:56,24.5,5.21
2018-08-22 01:00:56,15.85,5.03
2018-08-22 02:00:56,13.66,4.43
2018-08-22 03:00:56,6.0,4.11
2018-08-22 04:00:56,6.0,3.76
2018-08-22 05:00:56,6.29,3.33
2018-08-22 06:00:56,7.85,3.21
2018-08-22 07:00:56,6.7,3.04
2018-08-22 08:00:56,5.61,2.82
2018-08-22 09:00:56,9.45,2.71
2018-08-22 10:00:56,12.46,2.91
2018-08-22 11:00:56,14.08,3.2
2018-08-22 12:00:56,9.3,3.56
2018-08-22 13:00:56,11.91,4.03
2018-08-22 14:00:56,16.41,5.05
2018-08-22 15:00:56,13.44,5.74
2018-08-22 16:00:56,15.71,6.3
2018-08-22 17:00:56,13.7,6.88
2018-08-22 18:00:56,17.35,6.75
2018-08-22 19:00:56,43.25,6.86
2018-08-22 20:00:56,14.53,6.43
2018-08-22 21:00:56,5.7,6.07
2018-08-22 22:00:56,3.41,5.43
2018-08-22 23:00:56,2.79,5.79
2018-08-23 00:00:56,16.2,4.66
2018-08-23 01:00:56,0.44,4.39
2018-08-23 02:00:56,3.3,4.1
2018-08-23 03:00:56,4.56,3.77
2018-08-23 04:00:56,2.15,3.58
2018-08-23 05:00:56,3.0,3.36
2018-08-23 06:00:56,2.56,3.2
2018-08-23 07:00:56,0.0,0.0
2018-08-23 08:00:56,0.0,2.53
2018-08-23 09:00:56,2.0,2.49
2018-08-23 10:00:56,3.17,2.65
2018-08-23 11:00:56,5.39,2.81
2018-08-23 12:00:56,5.23,3.13
2018-08-23 13:00:56,4.39,3.84
2018-08-23 14:00:56,8.86,4.41
2018-08-23 15:00:56,12.2,5.09
2018-08-23 16:00:56,10.68,5.91
2018-08-23 17:00:56,12.63,6.72
2018-08-23 18:00:56,8.61,7.11
2018-08-23 19:00:56,12.26,7.9
2018-08-23 20:00:56,15.85,7.96
2018-08-23 21:00:56,11.0,7.99
2018-08-23 22:00:56,18.76,6.49
2018-08-23 23:00:56,25.17,5.75
2018-08-24 00:00:56,13.23,5.25
2018-08-24 01:00:56,7.05,4.74
2018-08-24 02:00:56,2.84,4.44
2018-08-24 03:00:56,2.97,3.95
2018-08-24 04:00:56,7.15,3.67
2018-08-24 05:00:56,7.43,3.43
2018-08-24 06:00:56,4.6,3.23
2018-08-24 07:00:56,5.57,3.03
2018-08-24 08:00:56,8.78,2.94
2018-08-24 09:00:56,13.51,2.79
2018-08-24 10:00:56,17.04,3.19
2018-08-24 11:00:56,12.05,3.09
2018-08-24 12:00:56,9.39,3.58
2018-08-24 13:00:56,12.73,4.43
2018-08-24 14:00:56,18.17,6.24
2018-08-24 15:00:56,21.17,6.69
2018-08-24 16:00:56,22.61,7.85
2018-08-24 17:00:56,20.05,8.31
2018-08-24 18:00:56,17.78,8.58
2018-08-24 19:00:56,17.44,9.05
2018-08-24 20:00:56,17.33,8.72
2018-08-24 21:00:56,25.28,7.77
2018-08-24 22:00:56,24.6,7.18
2018-08-24 23:00:56,11.83,6.75
2018-08-25 00:00:56,8.05,6.05
2018-08-25 01:00:56,5.78,5.28
2018-08-25 02:00:56,8.95,4.9
2018-08-25 03:00:56,12.0,4.44
2018-08-25 04:00:56,11.21,4.07
2018-08-25 05:00:56,8.45,3.71
2018-08-25 06:00:56,5.61,3.55
2018-08-25 07:00:56,11.1,3.34
2018-08-25 08:00:56,20.6,3.26
2018-08-25 09:00:56,19.61,3.15
2018-08-25 10:00:56,15.89,3.3
2018-08-25 11:00:56,11.81,3.77
2018-08-25 12:00:56,15.35,4.1
2018-08-25 13:00:56,18.61,5.29
2018-08-25 14:00:56,18.0,5.85
2018-08-25 15:00:56,18.78,6.27
2018-08-25 16:00:56,19.22,7.5
2018-08-25 17:00:56,18.78,8.66
2018-08-25 18:00:56,20.39,9.26
2018-08-25 19:00:56,19.83,8.62
2018-08-25 20:00:56,18.78,8.27
2018-08-25 21:00:56,23.52,7.64
2018-08-25 22:00:56,28.22,6.85
2018-08-25 23:00:56,25.83,6.25
2018-08-26 00:00:56,21.26,5.66
2018-08-26 01:00:56,18.56,5.12
2018-08-26 02:00:56,15.52,4.66
2018-08-26 03:00:56,7.0,4.32
2018-08-26 04:00:56,6.22,3.88
2018-08-26 05:00:56,4.61,3.27
2018-08-26 06:00:56,4.78,3.13
2018-08-26 07:00:56,7.17,2.88
2018-08-26 08:00:56,10.17,2.86
2018-08-26 09:00:56,15.9,2.73
2018-08-26 10:00:56,22.78,3.01
2018-08-26 11:00:56,19.71,3.08
2018-08-26 12:00:56,12.22,3.42
2018-08-26 13:00:56,11.38,4.3
2018-08-26 14:00:56,13.56,5.07
2018-08-26 15:00:56,16.0,5.75
2018-08-26 16:00:56,15.61,6.64
2018-08-26 17:00:56,15.8,7.37
2018-08-26 18:00:56,15.84,8.38
2018-08-26 19:00:56,13.22,8.75
2018-08-26 20:00:56,13.96,9.34
2018-08-26 21:00:56,17.78,7.85
2018-08-26 22:00:56,23.31,8.21
2018-08-26 23:00:56,22.53,6.41
2018-08-27 00:00:56,16.84,5.73
2018-08-27 01:00:56,20.14,4.79
2018-08-27 02:00:56,11.0,4.39
2018-08-27 03:00:56,8.65,4.23
2018-08-27 04:00:56,4.21,3.9
2018-08-27 05:00:56,3.39,3.28
2018-08-27 06:00:56,4.78,2.91
2018-08-27 07:00:56,6.39,2.96
2018-08-27 08:00:56,7.81,2.92
2018-08-27 09:00:56,15.68,2.71
2018-08-27 10:00:56,24.04,2.88
2018-08-27 11:00:56,17.46,3.02
2018-08-27 12:00:56,12.0,0.0
2018-08-27 13:00:56,11.61,3.78
2018-08-27 14:00:56,11.0,4.9
2018-08-27 15:00:56,14.51,5.64
2018-08-27 16:00:56,17.27,6.61
2018-08-27 17:00:56,14.17,7.18
2018-08-27 18:00:56,14.04,7.59
2018-08-27 19:00:56,12.95,7.58
2018-08-27 20:00:56,20.68,7.39
2018-08-27 21:00:56,26.44,6.87
2018-08-27 22:00:56,19.69,6.19
2018-08-27 23:00:56,12.22,5.47
2018-08-28 00:00:56,9.83,4.95
2018-08-28 01:00:56,11.52,4.47
2018-08-28 02:00:56,14.27,3.89
2018-08-28 03:00:56,10.0,3.53
2018-08-28 04:00:56,10.0,3.27
2018-08-28 05:00:56,9.22,2.95
2018-08-28 06:00:56,10.72,2.82
2018-08-28 07:00:56,16.17,2.77
2018-08-28 08:00:56,14.89,2.78
2018-08-28 09:00:56,12.71,2.81
2018-08-28 10:00:56,19.33,2.99
2018-08-28 11:00:56,18.25,3.06
2018-08-28 12:00:56,13.33,3.6
2018-08-28 13:00:56,21.27,4.42
2018-08-28 14:00:56,32.67,5.12
2018-08-28 15:00:56,36.03,5.85
2018-08-28 16:00:56,31.92,6.88
2018-08-28 17:00:56,39.26,7.79
2018-08-28 18:00:56,46.0,8.1
2018-08-28 19:00:56,45.22,7.62
2018-08-28 20:00:56,42.43,7.69
2018-08-28 21:00:56,38.84,6.67
2018-08-28 22:00:56,40.11,6.0
2018-08-28 23:00:56,43.04,5.55
2018-08-29 00:00:56,36.4,5.14
2018-08-29 01:00:56,29.83,4.58
2018-08-29 02:00:56,26.05,4.17
2018-08-29 03:00:56,23.78,3.88
2018-08-29 04:00:56,22.66,3.48
2018-08-29 05:00:56,19.0,3.29
2018-08-29 06:00:56,20.95,3.16
2018-08-29 07:00:56,23.61,3.15
2018-08-29 08:00:56,23.0,2.92
2018-08-29 09:00:56,26.52,2.96
2018-08-29 10:00:56,34.74,3.12
2018-08-29 11:00:56,35.09,3.35
2018-08-29 12:00:56,31.74,3.75
2018-08-29 13:00:56,34.83,4.52
2018-08-29 14:00:56,34.56,5.52
2018-08-29 15:00:56,44.05,5.95
2018-08-29 16:00:56,49.14,6.79
2018-08-29 17:00:56,37.26,7.27
2018-08-29 18:00:56,32.61,7.44
2018-08-29 19:00:56,28.48,7.58
2018-08-29 20:00:56,26.13,7.87
2018-08-29 21:00:56,37.24,6.4
2018-08-29 22:00:56,38.86,5.83
2018-08-29 23:00:56,24.06,5.14
2018-08-30 00:00:56,21.78,4.58
2018-08-30 01:00:56,18.32,4.15
2018-08-30 02:00:56,12.96,3.69
2018-08-30 03:00:56,14.05,3.36
2018-08-30 04:00:56,10.21,3.13
2018-08-30 05:00:56,9.78,2.8
2018-08-30 06:00:56,13.77,2.81
2018-08-30 07:00:56,18.0,2.66
2018-08-30 08:00:56,15.99,2.62
2018-08-30 09:00:56,20.04,2.52
2018-08-30 10:00:56,25.53,2.6
2018-08-30 11:00:56,19.74,2.95
2018-08-30 12:00:56,20.48,3.29
2018-08-30 13:00:56,15.0,3.61
2018-08-30 14:00:56,16.56,4.3
2018-08-30 15:00:56,22.13,4.87
2018-08-30 16:00:56,25.43,5.49
2018-08-30 17:00:56,22.22,6.24
2018-08-30 18:00:56,19.83,6.71
2018-08-30 19:00:56,17.22,6.65
2018-08-30 20:00:56,17.17,7.56
2018-08-30 21:00:56,22.13,6.29
2018-08-30 22:00:56,23.87,5.67
2018-08-30 23:00:56,15.48,5.18
2018-08-31 00:00:56,10.0,4.78
2018-08-31 01:00:56,9.22,4.42
2018-08-31 02:00:56,8.39,4.03
2018-08-31 03:00:56,13.69,3.64
2018-08-31 04:00:56,16.3,3.34
2018-08-31 05:00:56,9.39,3.15
2018-08-31 06:00:56,9.22,3.01
2018-08-31 07:00:56,8.0,2.96
2018-08-31 08:00:56,9.94,2.74
2018-08-31 09:00:56,13.78,2.52
2018-08-31 10:00:56,18.88,2.93
2018-08-31 11:00:56,24.6,2.89
2018-08-31 12:00:56,23.21,4.0
2018-08-31 13:00:56,21.61,4.39
2018-08-31 14:00:56,22.98,5.56
2018-08-31 15:00:56,24.43,5.99
2018-08-31 16:00:56,21.61,6.12
2018-08-31 17:00:56,17.88,6.51
2018-08-31 18:00:56,15.73,7.13
2018-08-31 19:00:56,20.78,8.31
2018-08-31 20:00:56,29.46,7.42
2018-08-31 21:00:56,42.18,7.46
2018-08-31 22:00:56,39.3,6.3
2018-08-31 23:00:56,27.7,5.72
2018-09-01 00:00:56,21.39,5.96
2018-09-01 01:00:56,21.61,4.81
2018-09-01 02:00:56,19.83,4.1
2018-09-01 03:00:56,16.05,3.87
2018-09-01 04:00:56,11.83,3.62
2018-09-01 05:00:56,8.83,3.18
2018-09-01 06:00:56,8.17,2.92
2018-09-01 07:00:56,10.0,2.77
2018-09-01 08:00:56,10.39,2.73
2018-09-01 09:00:56,17.25,2.72
2018-09-01 10:00:56,21.93,2.95
2018-09-01 11:00:56,14.0,2.86
2018-09-01 12:00:56,13.61,3.09
2018-09-01 13:00:56,12.61,3.58
2018-09-01 14:00:56,13.92,4.43
2018-09-01 15:00:56,15.83,4.94
2018-09-01 16:00:56,14.39,5.62
2018-09-01 17:00:56,15.0,6.17
2018-09-01 18:00:56,15.79,6.83
2018-09-01 19:00:56,16.61,6.86
2018-09-01 20:00:56,19.14,7.36
2018-09-01 21:00:56,22.44,6.92
2018-09-01 22:00:56,21.57,5.79
2018-09-01 23:00:56,22.82,5.51
2018-09-02 00:00:56,18.64,4.71
2018-09-02 01:00:56,13.42,4.26
2018-09-02 02:00:56,9.82,4.03
2018-09-02 03:00:56,6.82,3.74
2018-09-02 04:00:56,4.22,3.34
2018-09-02 05:00:56,3.78,3.09
2018-09-02 06:00:56,4.21,3.07
2018-09-02 07:00:56,4.59,2.86
2018-09-02 08:00:56,7.8,2.89
2018-09-02 09:00:56,12.93,3.04
2018-09-02 10:00:56,17.82,2.95
2018-09-02 11:00:56,15.21,4.0
2018-09-02 12:00:56,21.07,5.53
2018-09-02 13:00:56,32.39,3.76
2018-09-02 14:00:56,29.86,4.32
2018-09-02 15:00:56,26.56,4.95
2018-09-02 16:00:56,25.47,5.63
2018-09-02 17:00:56,21.57,6.26
2018-09-02 18:00:56,22.04,6.77
2018-09-02 19:00:56,21.35,7.65
2018-09-02 20:00:56,26.57,9.81
2018-09-02 21:00:56,26.64,8.84
2018-09-02 22:00:56,25.74,6.66
2018-09-02 23:00:56,24.91,6.52
2018-09-03 00:00:56,20.13,5.4
2018-09-03 01:00:56,199.35,4.96
2018-09-03 02:00:56,290.56,4.49
2018-09-03 03:00:56,9.82,3.92
2018-09-03 04:00:56,8.0,3.56
2018-09-03 05:00:56,9.18,3.37
2018-09-03 06:00:56,11.39,3.21
2018-09-03 07:00:56,11.32,0.0
2018-09-03 08:00:56,0.0,0.0
2018-09-03 09:00:56,43.0,2.56
2018-09-03 10:00:56,42.5,2.48
2018-09-03 11:00:56,21.11,2.82
2018-09-03 12:00:56,25.98,3.09
2018-09-03 13:00:56,25.02,3.55
2018-09-03 14:00:56,26.11,4.28
2018-09-03 15:00:56,31.0,5.27
2018-09-03 16:00:56,30.94,6.24
2018-09-03 17:00:56,27.94,6.66
2018-09-03 18:00:56,26.68,7.04
2018-09-03 19:00:56,102.51,6.93
2018-09-03 20:00:56,38.21,8.37
2018-09-03 21:00:56,47.77,8.3
2018-09-03 22:00:56,36.98,6.41
2018-09-03 23:00:56,36.02,5.58
2018-09-04 00:00:56,36.77,4.77
2018-09-04 01:00:56,25.77,4.33
2018-09-04 02:00:56,14.98,3.89
2018-09-04 03:00:56,13.96,3.69
2018-09-04 04:00:56,11.98,3.29
2018-09-04 05:00:56,10.98,3.32
2018-09-04 06:00:56,10.06,3.0
2018-09-04 07:00:56,13.02,2.93
2018-09-04 08:00:56,14.55,2.84
2018-09-04 09:00:56,40.0,0.0
2018-09-04 10:00:56,0.0,2.71
2018-09-04 11:00:56,34.0,2.88
2018-09-04 12:00:56,30.23,3.21
2018-09-04 13:00:56,20.39,4.04
2018-09-04 14:00:56,29.0,5.47
2018-09-04 15:00:56,0.0,4.77
2018-09-04 16:00:56,36.0,5.33
2018-09-04 17:00:56,36.92,5.79
2018-09-04 18:00:56,38.38,6.2
2018-09-04 19:00:56,26.37,2.84
2018-09-04 20:00:56,0.8,5.81
2018-09-04 21:00:56,5.49,6.03
2018-09-04 22:00:56,27.81,3.2
2018-09-04 23:00:56,30.39,4.15
2018-09-05 00:00:56,26.39,1.85
2018-09-05 01:00:56,19.8,1.91
2018-09-05 02:00:56,18.79,1.71
2018-09-05 03:00:56,16.77,1.56
2018-09-05 04:00:56,13.42,1.88
2018-09-05 05:00:56,18.18,1.73
2018-09-05 06:00:56,15.62,1.66
2018-09-05 07:00:56,20.28,1.86
2018-09-05 08:00:56,30.42,2.08
2018-09-05 09:00:56,34.08,2.03
